6/19/2014 12:00:00 AM,83.650002,83.919998,83.250000,83.769997,4326900
6/20/2014 12:00:00 AM,84.070000,84.080002,82.790001,82.820000,11073400
6/23/2014 12:00:00 AM,82.849998,82.930000,82.320000,82.760002,3946600
6/24/2014 12:00:00 AM,82.680000,83.570000,82.489998,82.680000,5057100
6/25/2014 12:00:00 AM,82.669998,84.320000,82.480003,83.900002,7899200
6/26/2014 12:00:00 AM,84.680000,84.680000,83.769997,84.449997,6424000
6/27/2014 12:00:00 AM,84.129997,85.389999,84.129997,85.300003,17932200
6/30/2014 12:00:00 AM,85.440002,86.070000,85.070000,85.739998,6991400
7/1/2014 12:00:00 AM,85.809998,86.870003,85.760002,86.470001,5608200
7/2/2014 12:00:00 AM,86.580002,86.709999,86.199997,86.440002,4439600
7/3/2014 12:00:00 AM,86.699997,86.980003,86.500000,86.839996,3210400
7/7/2014 12:00:00 AM,86.610001,86.820000,86.320000,86.589996,4897800
7/8/2014 12:00:00 AM,86.190002,86.320000,85.680000,85.860001,4733600
7/9/2014 12:00:00 AM,86.000000,87.290001,85.849998,87.220001,6311200
7/10/2014 12:00:00 AM,86.529999,87.610001,86.190002,86.860001,7249700
7/11/2014 12:00:00 AM,87.000000,87.360001,86.370003,86.889999,5016000
7/14/2014 12:00:00 AM,87.459999,87.489998,86.660004,86.760002,4012300
7/15/2014 12:00:00 AM,86.580002,86.650002,85.540001,86.150002,7001300
7/16/2014 12:00:00 AM,86.690002,87.629997,85.120003,85.349998,10667200
7/17/2014 12:00:00 AM,85.330002,86.190002,84.870003,85.029999,6885900
7/18/2014 12:00:00 AM,85.440002,85.980003,85.169998,85.809998,4719100
7/21/2014 12:00:00 AM,85.809998,86.000000,85.500000,85.739998,4799800
7/22/2014 12:00:00 AM,86.370003,86.559998,85.510002,86.209999,4984200
7/23/2014 12:00:00 AM,86.309998,86.529999,85.760002,86.040001,3650200
7/24/2014 12:00:00 AM,86.500000,86.959999,86.309998,86.800003,4168200
7/25/2014 12:00:00 AM,86.300003,86.699997,86.050003,86.230003,4659800
7/28/2014 12:00:00 AM,86.430000,87.220001,85.809998,87.150002,4546800
7/29/2014 12:00:00 AM,87.290001,87.300003,86.160004,86.199997,5478700
7/30/2014 12:00:00 AM,86.620003,87.269997,86.089996,87.209999,7294200
7/31/2014 12:00:00 AM,86.589996,86.949997,85.690002,85.879997,6342400
8/1/2014 12:00:00 AM,85.389999,86.010002,85.209999,85.379997,6759200
8/4/2014 12:00:00 AM,86.169998,87.519997,86.010002,87.239998,8262700
8/5/2014 12:00:00 AM,87.139999,87.239998,86.019997,86.750000,9361800
8/6/2014 12:00:00 AM,86.180000,87.620003,86.169998,86.589996,9789500
8/7/2014 12:00:00 AM,86.989998,87.010002,85.230003,85.510002,7916900
8/8/2014 12:00:00 AM,85.650002,86.889999,85.620003,86.849998,6382700
8/11/2014 12:00:00 AM,87.070000,87.980003,87.050003,87.500000,5047900
8/12/2014 12:00:00 AM,87.150002,87.620003,86.779999,87.209999,4510100
8/13/2014 12:00:00 AM,87.739998,87.949997,87.419998,87.599998,4532300
8/14/2014 12:00:00 AM,88.029999,88.910004,87.809998,88.610001,8218000
8/15/2014 12:00:00 AM,89.019997,89.470001,88.690002,89.279999,8211000
8/18/2014 12:00:00 AM,89.660004,90.370003,89.580002,89.970001,4973300
8/19/2014 12:00:00 AM,90.129997,90.290001,89.639999,90.089996,4153000
8/20/2014 12:00:00 AM,89.919998,90.050003,89.669998,89.839996,3894500
8/21/2014 12:00:00 AM,90.059998,90.529999,89.980003,90.379997,4719100
8/22/2014 12:00:00 AM,90.129997,90.900002,90.120003,90.489998,4756400
8/25/2014 12:00:00 AM,90.949997,91.139999,90.300003,90.379997,3515400
8/26/2014 12:00:00 AM,90.610001,90.669998,89.940002,90.019997,4117700
8/27/2014 12:00:00 AM,90.139999,90.410004,89.980003,90.370003,3739700
8/28/2014 12:00:00 AM,89.980003,90.489998,89.959999,90.230003,2678400
8/29/2014 12:00:00 AM,90.320000,90.379997,89.330002,89.879997,4179400
9/2/2014 12:00:00 AM,90.180000,90.930000,90.150002,90.800003,5602000
9/3/2014 12:00:00 AM,91.059998,91.160004,90.669998,90.940002,3684000
9/4/2014 12:00:00 AM,90.870003,91.199997,90.010002,90.139999,5458700
9/5/2014 12:00:00 AM,90.139999,90.940002,90.099998,90.940002,4597100
9/8/2014 12:00:00 AM,90.760002,90.839996,90.160004,90.559998,4331200
9/9/2014 12:00:00 AM,90.500000,90.540001,89.510002,89.599998,4797700
9/10/2014 12:00:00 AM,89.540001,89.820000,88.750000,89.519997,5078600
9/11/2014 12:00:00 AM,89.199997,90.040001,89.059998,89.970001,4065500
9/12/2014 12:00:00 AM,90.099998,90.199997,89.250000,89.669998,3870200
9/15/2014 12:00:00 AM,89.739998,90.370003,89.559998,90.080002,4910000
9/16/2014 12:00:00 AM,89.709999,90.430000,89.459999,90.269997,4324600
9/17/2014 12:00:00 AM,90.580002,90.769997,89.970001,90.330002,4058100
9/18/2014 12:00:00 AM,90.309998,90.500000,89.910004,90.339996,4343600
9/19/2014 12:00:00 AM,90.800003,91.150002,90.389999,90.489998,13382900
9/22/2014 12:00:00 AM,90.489998,90.610001,89.190002,89.290001,5003000
9/23/2014 12:00:00 AM,89.120003,89.239998,88.230003,88.309998,6155800
