10/15/2013 12:00:00 AM,17.768213,17.928572,17.697144,17.809999,320073600
10/16/2013 12:00:00 AM,17.885357,17.947500,17.829643,17.896786,251101200
10/17/2013 12:00:00 AM,17.856428,18.027857,17.845715,18.017857,253593200
10/18/2013 12:00:00 AM,18.071072,18.187857,18.061071,18.174643,290542000
10/21/2013 12:00:00 AM,18.277500,18.725000,18.268572,18.620001,398106800
10/22/2013 12:00:00 AM,18.800358,18.873215,18.143929,18.566786,534063600
10/23/2013 12:00:00 AM,18.535713,18.773930,18.535713,18.748571,313723200
10/24/2013 12:00:00 AM,18.750000,19.016787,18.658930,18.996786,384764800
10/25/2013 12:00:00 AM,18.975714,19.043928,18.753929,18.784286,337792000
10/28/2013 12:00:00 AM,18.894285,18.964287,18.686071,18.924286,550440800
10/29/2013 12:00:00 AM,19.152500,19.258928,18.376429,18.452856,635807200
10/30/2013 12:00:00 AM,18.557501,18.840000,18.465000,18.746429,354163600
10/31/2013 12:00:00 AM,18.750000,18.838928,18.616785,18.667856,275696400
11/1/2013 12:00:00 AM,18.715000,18.742857,18.422857,18.572500,274890000
11/4/2013 12:00:00 AM,18.610714,18.815001,18.528929,18.812500,244627600
11/5/2013 12:00:00 AM,18.735001,18.888929,18.678572,18.766071,265213200
11/6/2013 12:00:00 AM,18.719643,18.745001,18.507143,18.604286,223375600
11/7/2013 12:00:00 AM,18.556429,18.685356,18.299286,18.303213,262620400
11/8/2013 12:00:00 AM,18.377857,18.611786,18.306786,18.591429,279316800
11/11/2013 12:00:00 AM,18.571072,18.631071,18.371786,18.537500,227452400
11/12/2013 12:00:00 AM,18.488214,18.711430,18.464287,18.571787,204276800
11/13/2013 12:00:00 AM,18.500000,18.651787,18.462856,18.593929,197220800
11/14/2013 12:00:00 AM,18.671785,18.902857,18.638214,18.862858,282419200
11/15/2013 12:00:00 AM,18.806429,18.896070,18.731787,18.749643,317920400
11/18/2013 12:00:00 AM,18.749643,18.828215,18.507143,18.522499,244944000
11/19/2013 12:00:00 AM,18.536785,18.692142,18.498928,18.555357,208938800
11/20/2013 12:00:00 AM,18.543928,18.586430,18.368929,18.392857,193916800
11/21/2013 12:00:00 AM,18.485714,18.614643,18.345358,18.612143,262026800
11/22/2013 12:00:00 AM,18.554285,18.648571,18.518929,18.564285,223725600
11/25/2013 12:00:00 AM,18.607857,18.781071,18.607143,18.705000,229311600
11/26/2013 12:00:00 AM,18.718571,19.147858,18.714287,19.049999,401382800
11/27/2013 12:00:00 AM,19.153929,19.500000,19.049999,19.498571,363448400
11/29/2013 12:00:00 AM,19.624287,19.940357,19.564644,19.859644,318127600
12/2/2013 12:00:00 AM,19.928572,20.154642,19.672144,19.686787,472544800
12/3/2013 12:00:00 AM,19.939285,20.227858,19.917143,20.225714,450968000
12/4/2013 12:00:00 AM,20.196428,20.328215,20.029285,20.178572,377809600
12/5/2013 12:00:00 AM,20.451786,20.540714,20.228930,20.282143,447580000
12/6/2013 12:00:00 AM,20.206785,20.241072,19.984644,20.000713,344352400
12/9/2013 12:00:00 AM,20.032143,20.342142,20.032143,20.229643,320493600
12/10/2013 12:00:00 AM,20.127857,20.281429,20.042856,20.198214,278269600
12/11/2013 12:00:00 AM,20.250000,20.391787,19.988930,20.048571,359718800
12/12/2013 12:00:00 AM,20.076429,20.190714,20.001072,20.019285,262290000
12/13/2013 12:00:00 AM,20.101786,20.102858,19.773930,19.801071,332822000
12/16/2013 12:00:00 AM,19.822144,20.094286,19.821787,19.910713,282592800
12/17/2013 12:00:00 AM,19.850357,19.980000,19.763571,19.821072,229902400
12/18/2013 12:00:00 AM,19.632143,19.694643,19.242857,19.670357,565863200
12/19/2013 12:00:00 AM,19.625000,19.642857,19.418928,19.445000,320308800
12/20/2013 12:00:00 AM,19.479643,19.700357,19.457857,19.607857,436413600
12/23/2013 12:00:00 AM,20.285713,20.382856,20.098572,20.360357,501306400
12/24/2013 12:00:00 AM,20.353214,20.424286,20.215357,20.273930,167554800
12/26/2013 12:00:00 AM,20.289286,20.339287,20.120714,20.139286,204008000
12/27/2013 12:00:00 AM,20.136429,20.157499,19.982143,20.003214,225884400
12/30/2013 12:00:00 AM,19.909286,20.003214,19.725714,19.804285,253629600
12/31/2013 12:00:00 AM,19.791786,20.045713,19.785713,20.036428,223084400
1/2/2014 12:00:00 AM,19.845715,19.893929,19.715000,19.754642,234684800
1/3/2014 12:00:00 AM,19.745001,19.775000,19.301071,19.320715,392467600
1/6/2014 12:00:00 AM,19.194643,19.528570,19.057142,19.426071,412610800
1/7/2014 12:00:00 AM,19.440001,19.498571,19.211430,19.287144,317209200
1/8/2014 12:00:00 AM,19.243214,19.484285,19.238930,19.409286,258529600
1/9/2014 12:00:00 AM,19.528570,19.530714,19.119642,19.161428,279148800
1/10/2014 12:00:00 AM,19.279642,19.314285,18.968214,19.033571,304976000
1/13/2014 12:00:00 AM,18.925358,19.375000,18.924286,19.133215,378492800
1/14/2014 12:00:00 AM,19.222143,19.526072,19.202143,19.513929,332561600
1/15/2014 12:00:00 AM,19.768572,20.007143,19.702143,19.905714,391638800
1/16/2014 12:00:00 AM,19.817858,19.887501,19.702856,19.794643,229278000
1/17/2014 12:00:00 AM,19.695715,19.716785,19.282143,19.309643,426739600
1/21/2014 12:00:00 AM,19.321072,19.645357,19.300714,19.609644,328526800
1/22/2014 12:00:00 AM,19.675358,19.903214,19.564644,19.696787,379985200
1/23/2014 12:00:00 AM,19.640715,19.875000,19.457500,19.863571,403239200
1/24/2014 12:00:00 AM,19.785713,19.843571,19.455357,19.502501,429354800
1/27/2014 12:00:00 AM,19.645357,19.814285,19.491072,19.660713,554878800
1/28/2014 12:00:00 AM,18.170000,18.392857,17.931070,18.089287,1065523200
1/29/2014 12:00:00 AM,17.998215,18.120358,17.807858,17.883928,502810000
1/30/2014 12:00:00 AM,17.947857,18.089287,17.739286,17.849285,678501600
1/31/2014 12:00:00 AM,17.684999,17.911785,17.626785,17.878571,464797200
2/3/2014 12:00:00 AM,17.950357,18.133215,17.832144,17.911785,401464000
2/4/2014 12:00:00 AM,18.066071,18.195000,17.955713,18.171070,376681200
2/5/2014 12:00:00 AM,18.091429,18.402857,18.080357,18.306786,328344800
2/6/2014 12:00:00 AM,18.216429,18.339287,18.136070,18.303928,257765200
2/7/2014 12:00:00 AM,18.620714,18.676071,18.477858,18.559999,370280400
2/10/2014 12:00:00 AM,18.523571,18.999643,18.500000,18.892500,345559200
2/11/2014 12:00:00 AM,18.950357,19.205357,18.910713,19.141430,282256800
2/12/2014 12:00:00 AM,19.176786,19.270000,19.044287,19.139999,308100800
2/13/2014 12:00:00 AM,19.094999,19.458929,19.078571,19.443930,307398000
2/14/2014 12:00:00 AM,19.373928,19.499287,19.328930,19.428213,272924400
2/18/2014 12:00:00 AM,19.500000,19.685356,19.486071,19.499643,260251600
2/19/2014 12:00:00 AM,19.455357,19.531786,19.083929,19.191786,313768000
2/20/2014 12:00:00 AM,19.035357,19.178572,18.892857,18.969643,305858000
2/21/2014 12:00:00 AM,19.028214,19.091785,18.735714,18.758928,278784800
2/24/2014 12:00:00 AM,18.683929,18.925714,18.657858,18.841070,288909600
2/25/2014 12:00:00 AM,18.906429,18.913214,18.607143,18.645000,231952000
2/26/2014 12:00:00 AM,18.700357,18.750000,18.414286,18.476786,276217200
2/27/2014 12:00:00 AM,18.469286,18.885000,18.430357,18.845358,301882000
2/28/2014 12:00:00 AM,18.895714,19.026787,18.647142,18.794287,371968800
3/3/2014 12:00:00 AM,18.693571,18.951786,18.671785,18.848572,238781200
3/4/2014 12:00:00 AM,18.964287,19.022858,18.848928,18.972857,259140000
3/5/2014 12:00:00 AM,18.961430,19.098213,18.897499,19.012857,200062800
3/6/2014 12:00:00 AM,19.028214,19.087143,18.860714,18.955357,185488800
3/7/2014 12:00:00 AM,18.967501,18.999287,18.787500,18.944286,220729600
3/10/2014 12:00:00 AM,18.870001,19.047501,18.869286,18.961430,178584000
3/11/2014 12:00:00 AM,19.123215,19.240713,19.021070,19.146070,279224400
3/12/2014 12:00:00 AM,19.089643,19.191071,19.000000,19.164642,199326400
3/13/2014 12:00:00 AM,19.194286,19.273571,18.898571,18.951786,257742800
3/14/2014 12:00:00 AM,18.885357,18.960358,18.678572,18.738930,237199200
3/17/2014 12:00:00 AM,18.846430,18.927500,18.780357,18.812143,199544800
3/18/2014 12:00:00 AM,18.782143,18.998928,18.757143,18.978571,209647200
3/19/2014 12:00:00 AM,19.009287,19.151428,18.892857,18.973572,224756000
3/20/2014 12:00:00 AM,18.924643,19.023930,18.833929,18.882143,208398400
3/21/2014 12:00:00 AM,18.997499,19.062500,18.797501,19.031071,374046400
3/24/2014 12:00:00 AM,19.229286,19.303572,19.109285,19.256786,355700800
3/25/2014 12:00:00 AM,19.339287,19.491072,19.271070,19.463928,282293200
3/26/2014 12:00:00 AM,19.518572,19.607143,19.245001,19.277857,299768000
3/27/2014 12:00:00 AM,19.286428,19.339287,19.111429,19.195000,222031600
3/28/2014 12:00:00 AM,19.225714,19.247856,19.080357,19.173571,200564000
3/31/2014 12:00:00 AM,19.258215,19.314644,19.140356,19.169287,168669200
4/1/2014 12:00:00 AM,19.205713,19.352501,19.170357,19.344643,200760000
4/2/2014 12:00:00 AM,19.370714,19.410000,19.295000,19.376785,180420800
4/3/2014 12:00:00 AM,19.335358,19.375000,19.201429,19.242500,162344000
4/4/2014 12:00:00 AM,19.278929,19.285713,18.949286,18.993570,275251200
4/7/2014 12:00:00 AM,18.857857,18.960714,18.638929,18.695356,289850400
4/8/2014 12:00:00 AM,18.756786,18.790001,18.525000,18.694286,243888400
4/9/2014 12:00:00 AM,18.665714,18.946072,18.643572,18.940001,206169600
4/10/2014 12:00:00 AM,18.952856,19.008572,18.684643,18.695715,239652000
4/11/2014 12:00:00 AM,18.535713,18.672501,18.469286,18.557501,271717600
4/14/2014 12:00:00 AM,18.639286,18.648571,18.471786,18.631430,205674000
4/15/2014 12:00:00 AM,18.581072,18.629999,18.261786,18.498571,266490000
4/16/2014 12:00:00 AM,18.501785,18.610357,18.362143,18.536072,214765600
4/17/2014 12:00:00 AM,18.571428,18.848572,18.542856,18.747856,284334400
4/21/2014 12:00:00 AM,18.762142,19.004999,18.712856,18.970358,182548800
4/22/2014 12:00:00 AM,18.868214,18.993929,18.803572,18.989286,202563200
4/23/2014 12:00:00 AM,18.895000,18.968929,18.730356,18.741072,394940000
4/24/2014 12:00:00 AM,20.293215,20.357143,20.026072,20.277500,759911600
4/25/2014 12:00:00 AM,20.161785,20.428213,20.141430,20.426430,390275200
4/28/2014 12:00:00 AM,20.457144,21.276787,20.448214,21.217501,669485600
4/29/2014 12:00:00 AM,21.205000,21.285000,21.053928,21.154642,337377600
4/30/2014 12:00:00 AM,21.165714,21.408215,21.064285,21.074642,456640800
5/1/2014 12:00:00 AM,21.142857,21.242857,20.941429,21.124287,244048000
5/2/2014 12:00:00 AM,21.155001,21.221430,21.061071,21.163570,191514400
5/5/2014 12:00:00 AM,21.076429,21.464287,21.071428,21.462856,287067200
5/6/2014 12:00:00 AM,21.492857,21.586071,21.228930,21.228930,374564400
5/7/2014 12:00:00 AM,21.258928,21.331785,20.990356,21.154642,282864400
5/8/2014 12:00:00 AM,21.008928,21.228930,20.942858,20.999643,230297200
5/9/2014 12:00:00 AM,20.876429,20.937500,20.726070,20.912144,291597600
5/12/2014 12:00:00 AM,20.981787,21.202143,20.978571,21.172501,213208800
5/13/2014 12:00:00 AM,21.142857,21.233570,21.096430,21.205713,159737200
5/14/2014 12:00:00 AM,21.158215,21.335714,21.133572,21.209642,166404000
5/15/2014 12:00:00 AM,21.239286,21.307142,21.001429,21.029285,230846000
5/16/2014 12:00:00 AM,21.022499,21.340357,20.907143,21.339643,276256400
5/19/2014 12:00:00 AM,21.351786,21.690357,21.333214,21.592501,317755200
5/20/2014 12:00:00 AM,21.589643,21.657143,21.454643,21.596786,234836000
5/21/2014 12:00:00 AM,21.565357,21.667856,21.502144,21.653929,196859600
5/22/2014 12:00:00 AM,21.664286,21.780357,21.575001,21.688213,200760000
5/23/2014 12:00:00 AM,21.687500,21.954643,21.659643,21.933214,232209600
5/27/2014 12:00:00 AM,21.995714,22.352142,21.986786,22.343929,348866000
5/28/2014 12:00:00 AM,22.357857,22.493929,22.277857,22.286072,315481600
5/29/2014 12:00:00 AM,22.423214,22.745358,22.420357,22.692142,376474000
5/30/2014 12:00:00 AM,22.785000,23.006071,22.460714,22.607143,564020800
6/2/2014 12:00:00 AM,22.641430,22.672501,22.232143,22.451786,369350800
6/3/2014 12:00:00 AM,22.445000,22.812143,22.437500,22.769285,292709200
6/4/2014 12:00:00 AM,22.765715,23.138929,22.718214,23.029285,335482000
6/5/2014 12:00:00 AM,23.078571,23.191786,22.950357,23.119642,303805600
6/6/2014 12:00:00 AM,23.210714,23.259287,23.016787,23.056070,349938400
6/9/2014 12:00:00 AM,23.174999,23.469999,22.937500,23.424999,301660000
6/10/2014 12:00:00 AM,23.682501,23.762501,23.392500,23.562500,251108000
6/11/2014 12:00:00 AM,23.532499,23.690001,23.367500,23.465000,182724000
6/12/2014 12:00:00 AM,23.510000,23.530001,22.975000,23.072500,218996000
6/13/2014 12:00:00 AM,23.049999,23.110001,22.719999,22.820000,218100000
6/16/2014 12:00:00 AM,22.877501,23.187500,22.862499,23.049999,142244000
6/17/2014 12:00:00 AM,23.077499,23.174999,22.950001,23.020000,118904000
6/18/2014 12:00:00 AM,23.067499,23.072500,22.837500,23.045000,134056000
6/19/2014 12:00:00 AM,23.072500,23.075001,22.834999,22.965000,142112000
6/20/2014 12:00:00 AM,22.962500,23.137501,22.725000,22.727501,403592000
6/23/2014 12:00:00 AM,22.830000,22.905001,22.650000,22.707500,174776000
6/24/2014 12:00:00 AM,22.687500,22.934999,22.547501,22.570000,156144000
6/25/2014 12:00:00 AM,22.552500,22.674999,22.412500,22.590000,147476000
6/26/2014 12:00:00 AM,22.592501,22.762501,22.450001,22.725000,130516000
6/27/2014 12:00:00 AM,22.705000,23.000000,22.692499,22.995001,256116000
6/30/2014 12:00:00 AM,23.025000,23.432501,23.022499,23.232500,197929200
7/1/2014 12:00:00 AM,23.379999,23.517500,23.282499,23.379999,152892000
7/2/2014 12:00:00 AM,23.467501,23.514999,23.272499,23.370001,113860000
7/3/2014 12:00:00 AM,23.417500,23.525000,23.299999,23.507500,91567200
7/7/2014 12:00:00 AM,23.535000,23.997499,23.525000,23.992500,225872000
7/8/2014 12:00:00 AM,24.067499,24.200001,23.480000,23.837500,260888000
7/9/2014 12:00:00 AM,23.860001,23.987499,23.690001,23.847500,145744000
7/10/2014 12:00:00 AM,23.440001,23.887501,23.379999,23.760000,158744000
7/11/2014 12:00:00 AM,23.840000,23.972500,23.715000,23.805000,136072000
7/14/2014 12:00:00 AM,23.965000,24.222500,23.912500,24.112499,171240000
7/15/2014 12:00:00 AM,24.200001,24.212500,23.757500,23.830000,181911600
7/16/2014 12:00:00 AM,24.242500,24.275000,23.684999,23.695000,213585200
7/17/2014 12:00:00 AM,23.757500,23.820000,23.142500,23.272499,229192000
7/18/2014 12:00:00 AM,23.405001,23.684999,23.254999,23.607500,199952000
7/21/2014 12:00:00 AM,23.747499,23.750000,23.430000,23.485001,156316000
7/22/2014 12:00:00 AM,23.670000,23.722500,23.530001,23.680000,220788000
7/23/2014 12:00:00 AM,23.855000,24.469999,23.792500,24.297501,371672000
7/24/2014 12:00:00 AM,24.260000,24.330000,24.105000,24.257500,182916000
7/25/2014 12:00:00 AM,24.212500,24.459999,24.160000,24.417500,173876000
7/28/2014 12:00:00 AM,24.455000,24.809999,24.387501,24.754999,221272000
7/29/2014 12:00:00 AM,24.832500,24.860001,24.562500,24.594999,172572000
7/30/2014 12:00:00 AM,24.610001,24.674999,24.417500,24.537500,132040000
7/31/2014 12:00:00 AM,24.290001,24.362499,23.832500,23.900000,227372000
8/1/2014 12:00:00 AM,23.725000,24.155001,23.702499,24.032499,194044000
8/4/2014 12:00:00 AM,24.092501,24.145000,23.792500,23.897499,159832000
8/5/2014 12:00:00 AM,23.840000,23.920000,23.590000,23.780001,223732000
8/6/2014 12:00:00 AM,23.687500,23.870001,23.677500,23.740000,154232000
8/7/2014 12:00:00 AM,23.732500,23.987499,23.525000,23.620001,186844000
8/8/2014 12:00:00 AM,23.565001,23.705000,23.320000,23.684999,167460000
8/11/2014 12:00:00 AM,23.817499,24.020000,23.709999,23.997499,146340000
8/12/2014 12:00:00 AM,24.010000,24.219999,23.902500,23.992500,135180000
8/13/2014 12:00:00 AM,24.037500,24.309999,24.010000,24.309999,127664000
8/14/2014 12:00:00 AM,24.332500,24.392500,24.200001,24.375000,112464000
8/15/2014 12:00:00 AM,24.475000,24.547501,24.215000,24.495001,195804000
8/18/2014 12:00:00 AM,24.622499,24.842501,24.495001,24.790001,190288000
8/19/2014 12:00:00 AM,24.852501,25.170000,24.830000,25.132500,277596000
8/20/2014 12:00:00 AM,25.110001,25.272499,24.987499,25.142500,210796000
8/21/2014 12:00:00 AM,25.142500,25.235001,25.027500,25.145000,133912000
8/22/2014 12:00:00 AM,25.072500,25.367500,25.047501,25.330000,176736000
8/25/2014 12:00:00 AM,25.447500,25.542500,25.320000,25.385000,161080000
8/26/2014 12:00:00 AM,25.355000,25.375000,25.215000,25.222500,132608000
8/27/2014 12:00:00 AM,25.254999,25.642500,25.174999,25.532499,209476000
8/28/2014 12:00:00 AM,25.397499,25.695000,25.389999,25.562500,273840000
8/29/2014 12:00:00 AM,25.715000,25.725000,25.549999,25.625000,178380000
9/2/2014 12:00:00 AM,25.764999,25.934999,25.680000,25.825001,214256000
9/3/2014 12:00:00 AM,25.775000,25.799999,24.645000,24.735001,501684000
9/4/2014 12:00:00 AM,24.712500,25.022499,24.447500,24.530001,342872000
9/5/2014 12:00:00 AM,24.700001,24.847500,24.577499,24.742500,233828000
9/8/2014 12:00:00 AM,24.825001,24.827499,24.512501,24.590000,185426800
9/9/2014 12:00:00 AM,24.770000,25.770000,24.035000,24.497499,759385200
9/10/2014 12:00:00 AM,24.502501,25.277500,24.440001,25.250000,403478400
9/11/2014 12:00:00 AM,25.102501,25.360001,24.905001,25.357500,249412400
9/12/2014 12:00:00 AM,25.302500,25.547501,25.270000,25.415001,250504400
9/15/2014 12:00:00 AM,25.702499,25.762501,25.360001,25.407499,245266000
9/16/2014 12:00:00 AM,24.950001,25.315001,24.722500,25.215000,267632400
9/17/2014 12:00:00 AM,25.317499,25.450001,25.147499,25.395000,243706000
9/18/2014 12:00:00 AM,25.482500,25.587500,25.389999,25.447500,149197600
9/19/2014 12:00:00 AM,25.572500,25.587500,25.125000,25.240000,283609600
9/22/2014 12:00:00 AM,25.450001,25.535000,25.145000,25.264999,211153600
9/23/2014 12:00:00 AM,25.150000,25.735001,25.135000,25.660000,253608800
9/24/2014 12:00:00 AM,25.540001,25.712500,25.299999,25.437500,240687200
9/25/2014 12:00:00 AM,25.127501,25.177500,24.430000,24.467501,400368000
9/26/2014 12:00:00 AM,24.632500,25.187500,24.600000,25.187500,249482000
9/29/2014 12:00:00 AM,24.662500,25.110001,24.657499,25.027500,199065200
9/30/2014 12:00:00 AM,25.202499,25.385000,25.132500,25.187500,221056400
10/1/2014 12:00:00 AM,25.147499,25.172501,24.674999,24.795000,205965200
10/2/2014 12:00:00 AM,24.817499,25.055000,24.510000,24.975000,191031200
10/3/2014 12:00:00 AM,24.860001,25.052500,24.760000,24.905001,173878400
10/6/2014 12:00:00 AM,24.987499,25.162500,24.855000,24.905001,148204800
10/7/2014 12:00:00 AM,24.857500,25.030001,24.682501,24.687500,168376800
10/8/2014 12:00:00 AM,24.690001,25.277500,24.577499,25.200001,229618800
